2.145922500000000000e+06 5.586431761628318782e-09
2.143622500000000000e+06 5.729647867269704875e-09
2.141327500000000000e+06 5.840708805493477485e-09
2.139037250000000000e+06 5.939543523680868020e-09
2.136752000000000000e+06 5.995408169923166497e-09
2.134471750000000000e+06 5.968349814367002182e-09
2.132196000000000000e+06 5.871995334416624246e-09
2.129925500000000000e+06 5.753703735678072917e-09
2.127659500000000000e+06 5.646041412177282837e-09
2.125398500000000000e+06 5.549361858925294655e-09
2.123142250000000000e+06 5.448236084504287646e-09
2.120890500000000000e+06 5.318834706002917301e-09
2.118644000000000000e+06 5.177559714297785831e-09
2.116402000000000000e+06 5.022744442584325952e-09
2.114164750000000000e+06 4.844729950548298802e-09
2.111932250000000000e+06 4.673704534496891938e-09
2.109704500000000000e+06 4.534090436436599703e-09
2.107481500000000000e+06 4.419250743126212910e-09
2.105263000000000000e+06 4.324176128278622855e-09
2.103049500000000000e+06 4.232351802357925408e-09
2.100840250000000000e+06 4.185418234214921540e-09
2.098636000000000000e+06 4.268489561809474253e-09
2.096435875000000000e+06 4.495838368256954709e-09
2.094240750000000000e+06 4.811401499438261453e-09
2.092050125000000000e+06 5.179004336497428085e-09
2.089864000000000000e+06 5.571410444105140414e-09
2.087682625000000000e+06 5.903519451067040791e-09
2.085505625000000000e+06 6.097401250571010678e-09
2.083333250000000000e+06 6.173326738689866033e-09
2.081165375000000000e+06 6.157903076342563509e-09
2.079002000000000000e+06 6.020766107894814922e-09
2.076843250000000000e+06 5.738509667452262875e-09
2.074688750000000000e+06 5.350726084429879847e-09
2.072538750000000000e+06 4.915092333135362423e-09
2.070393250000000000e+06 4.481135462697238836e-09
2.068252250000000000e+06 4.060009217710103258e-09
2.066115625000000000e+06 3.660614256162375568e-09
2.063983375000000000e+06 3.266716674943381804e-09
2.061855625000000000e+06 2.866742843110614558e-09
2.059732125000000000e+06 2.530178067061683578e-09
2.057613125000000000e+06 2.417416045119580303e-09
2.055498500000000000e+06 2.735635051820395347e-09
2.053388125000000000e+06 3.568486173222140678e-09
2.051281875000000000e+06 4.747777282432252832e-09
2.049180125000000000e+06 6.115397521710974615e-09
2.047082750000000000e+06 7.588233152944212634e-09
2.044989625000000000e+06 9.107316678580446023e-09
2.042900875000000000e+06 1.064022470131931186e-08
2.040816250000000000e+06 1.200113786126166815e-08
2.038735875000000000e+06 1.300276686322376918e-08
2.036659875000000000e+06 1.331597054843314254e-08
2.034588000000000000e+06 1.254915815707136062e-08
2.032520250000000000e+06 1.051325959622317896e-08
2.030456875000000000e+06 7.363544440863734053e-09
2.028397375000000000e+06 3.522250491272416184e-09
2.026342250000000000e+06 2.275771099347068116e-10
2.024291375000000000e+06 2.774013241335637758e-09
2.022244625000000000e+06 2.221094197452089247e-09
2.020201875000000000e+06 1.618315370599532343e-09
2.018163375000000000e+06 1.034662244769890549e-09
2.016129000000000000e+06 5.877586195524031609e-10
2.014098625000000000e+06 1.712130437425685159e-09
2.012072375000000000e+06 2.328721659949906098e-09
2.010050250000000000e+06 2.690902389801408390e-09
2.008032125000000000e+06 2.958486122750514369e-09
2.006017875000000000e+06 3.224465139339827147e-09
2.004007875000000000e+06 3.327119912910347921e-09
2.002001875000000000e+06 3.306453555396160482e-09
1.999999875000000000e+06 3.339363896515123997e-09
1.998001875000000000e+06 3.141376270221485356e-09
1.996007875000000000e+06 2.885523819884383556e-09
1.994017875000000000e+06 2.715244695750129722e-09
1.992031875000000000e+06 2.648082197964640727e-09
1.990049750000000000e+06 2.681433297624380430e-09
1.988071500000000000e+06 2.766162854328513276e-09
1.986097375000000000e+06 2.867808657214254708e-09
1.984126875000000000e+06 2.920542918616320094e-09
1.982160375000000000e+06 2.874170457189961780e-09
1.980197875000000000e+06 2.726938008734691721e-09
1.978239250000000000e+06 2.523268483045626454e-09
1.976284500000000000e+06 2.328990111877260460e-09
1.974333625000000000e+06 2.236228091589964606e-09
1.972386500000000000e+06 2.341584925957818086e-09
1.970443250000000000e+06 2.658125053400794968e-09
1.968503875000000000e+06 3.125354419708514797e-09
1.966568375000000000e+06 3.671614123845756694e-09
1.964636500000000000e+06 4.220861882231474738e-09
1.962708375000000000e+06 4.684096666096593253e-09
1.960784125000000000e+06 5.050698970165967694e-09
1.958863750000000000e+06 5.341307840467379719e-09
1.956947000000000000e+06 5.573796979518874650e-09
1.955034125000000000e+06 5.784587475687885672e-09
1.953124875000000000e+06 5.981176887104311390e-09
1.951219500000000000e+06 6.186824830223258687e-09
1.949317750000000000e+06 6.400343810497588493e-09
1.947419625000000000e+06 6.634945037831130321e-09
1.945525250000000000e+06 6.928747353640574147e-09
1.943634625000000000e+06 7.340974939040734171e-09
1.941747375000000000e+06 7.825367909219949070e-09
1.939864125000000000e+06 8.274261276142169663e-09
1.937984375000000000e+06 8.540292917302849673e-09
1.936108375000000000e+06 8.499806192219239165e-09
1.934235875000000000e+06 8.080279556565983512e-09
1.932367125000000000e+06 7.359122200512047129e-09
1.930501875000000000e+06 6.522527407071265770e-09
1.928640250000000000e+06 5.724088758540801791e-09
1.926782250000000000e+06 5.073109932141051104e-09
1.924927750000000000e+06 4.643461615216892824e-09
1.923076875000000000e+06 4.408762688257183981e-09
1.921229500000000000e+06 4.308429613075759335e-09
1.919385625000000000e+06 4.310316548128412251e-09
1.917545375000000000e+06 4.372898931848112625e-09
1.915708750000000000e+06 4.437451295302707877e-09
1.913875500000000000e+06 4.469282277597130815e-09
1.912045875000000000e+06 4.448833745840374831e-09
1.910219625000000000e+06 4.358716942931550875e-09
1.908396875000000000e+06 4.193931868456957091e-09
1.906577625000000000e+06 3.943807946882316173e-09
1.904761875000000000e+06 3.635714618255292407e-09
1.902949625000000000e+06 3.312953245071525998e-09
1.901140500000000000e+06 3.023496564225069960e-09
1.899335125000000000e+06 2.788230979433592438e-09
1.897533125000000000e+06 2.622519090778041573e-09
1.895734500000000000e+06 2.533300014206929518e-09
1.893939250000000000e+06 2.516451047540613217e-09
1.892147500000000000e+06 2.559498613052824112e-09
1.890359125000000000e+06 2.661060038988694032e-09
1.888574125000000000e+06 2.828391076903358226e-09
1.886792375000000000e+06 3.043064467078693269e-09
1.885014125000000000e+06 3.280260729709993939e-09
1.883239125000000000e+06 3.520376656851453845e-09
1.881467375000000000e+06 3.746710053320612133e-09
1.879699125000000000e+06 3.943435800124461821e-09
1.877934125000000000e+06 4.067761683046455801e-09
1.876172500000000000e+06 4.119074414887791136e-09
1.874414125000000000e+06 4.130312980521466670e-09
1.872659125000000000e+06 4.104915962699351439e-09
1.870907375000000000e+06 4.034354184057065140e-09
1.869158875000000000e+06 3.935405334942743139e-09
1.867413625000000000e+06 3.842060891656728927e-09
1.865671625000000000e+06 3.748676924431038060e-09
1.863932875000000000e+06 3.664620162879828058e-09
1.862197250000000000e+06 3.590467478886694153e-09
1.860465000000000000e+06 3.528581649092643602e-09
1.858736000000000000e+06 3.484455390889706905e-09
1.857010125000000000e+06 3.456585906391751450e-09
1.855287500000000000e+06 3.445090213105572730e-09
1.853568000000000000e+06 3.460886022210729607e-09
1.851851750000000000e+06 3.507736989760701363e-09
1.850138750000000000e+06 3.576982043895782226e-09
1.848428875000000000e+06 3.652284030764008094e-09
1.846722000000000000e+06 3.711536633588252698e-09
1.845018250000000000e+06 3.757544941862533960e-09
1.843317875000000000e+06 3.794669911627579495e-09
1.841620500000000000e+06 3.813140025954453449e-09
1.839926250000000000e+06 3.816194915629012030e-09
1.838235250000000000e+06 3.816456040084403867e-09
1.836547250000000000e+06 3.781438273620096879e-09
1.834862375000000000e+06 3.711276397311280562e-09
1.833180500000000000e+06 3.654812674724894350e-09
1.831501750000000000e+06 3.621045241430920214e-09
1.829826125000000000e+06 3.620205246690488821e-09
1.828153500000000000e+06 3.678952031904714204e-09
1.826483875000000000e+06 3.793524605555376183e-09
1.824817375000000000e+06 3.939644166450761986e-09
1.823154000000000000e+06 4.074478088256228148e-09
1.821493500000000000e+06 4.127647112994736744e-09
1.819836125000000000e+06 4.086597726882246207e-09
1.818181750000000000e+06 3.959389704988325320e-09
1.816530375000000000e+06 3.762488987035794707e-09
1.814882000000000000e+06 3.519222468995053532e-09
1.813236625000000000e+06 3.258788128235323711e-09
1.811594125000000000e+06 3.020472538750595959e-09
1.809954750000000000e+06 2.829356082756362412e-09
1.808318125000000000e+06 2.693928635721931641e-09
1.806684625000000000e+06 2.610654359358477450e-09
1.805054000000000000e+06 2.580750946279408709e-09
1.803426375000000000e+06 2.605633486751912642e-09
1.801801750000000000e+06 2.681774580182150203e-09
1.800180000000000000e+06 2.790584874290402695e-09
1.798561125000000000e+06 2.913320251707318675e-09
1.796945125000000000e+06 3.011578098011113980e-09
1.795332125000000000e+06 3.070743659350227972e-09
1.793722000000000000e+06 3.071436660562198995e-09
1.792114750000000000e+06 3.019881900101495376e-09
1.790510125000000000e+06 2.941288324009860844e-09
1.788908625000000000e+06 2.859777081809511401e-09
1.787310000000000000e+06 2.791156639148084651e-09
1.785714250000000000e+06 2.758003603275938076e-09
1.784121250000000000e+06 2.738647530975413247e-09
1.782531125000000000e+06 2.752458705401750194e-09
1.780943875000000000e+06 2.790267350505359900e-09
1.779359375000000000e+06 2.851534786074694239e-09
1.777777750000000000e+06 2.939759768949556928e-09
1.776198875000000000e+06 3.036256579491691809e-09
1.774622875000000000e+06 3.118912017541219939e-09
1.773049500000000000e+06 3.162188955130318391e-09
1.771479125000000000e+06 3.143374671665810638e-09
1.769911375000000000e+06 3.064245079897887081e-09
1.768346500000000000e+06 2.946554111815657961e-09
1.766784375000000000e+06 2.797876597071535798e-09
1.765225000000000000e+06 2.654398922885548018e-09
1.763668375000000000e+06 2.554366274054586938e-09
1.762114500000000000e+06 2.497574147497516606e-09
1.760563375000000000e+06 2.477194671612892307e-09
1.759014875000000000e+06 2.484453087703286656e-09
1.757469250000000000e+06 2.507730467726787538e-09
1.755926125000000000e+06 2.516443498024045766e-09
1.754385875000000000e+06 2.485637473625956773e-09
1.752848250000000000e+06 2.421630895810267248e-09
1.751313375000000000e+06 2.341873805988825552e-09
1.749781250000000000e+06 2.241634211586074343e-09
1.748251625000000000e+06 2.104816987369417802e-09
1.746724875000000000e+06 1.953055717152096804e-09
1.745200625000000000e+06 1.816505057483652763e-09
1.743679125000000000e+06 1.695171225613023580e-09
1.742160250000000000e+06 1.599251175932181468e-09
1.740644000000000000e+06 1.541198058063741883e-09
1.739130250000000000e+06 1.521532566606254022e-09
1.737619375000000000e+06 1.544472882919478707e-09
1.736111000000000000e+06 1.594410936611723173e-09
1.734605250000000000e+06 1.653380210520083438e-09
1.733102125000000000e+06 1.721796594189584084e-09
1.731601625000000000e+06 1.801406801504867872e-09
1.730103750000000000e+06 1.871542920639512886e-09
1.728608375000000000e+06 1.931628412776831283e-09
1.727115750000000000e+06 1.984153508161057289e-09
1.725625500000000000e+06 2.023614609214519078e-09
1.724137875000000000e+06 2.041527835672241054e-09
1.722652750000000000e+06 2.026633749707684728e-09
1.721170250000000000e+06 1.987667808123205759e-09
1.719690375000000000e+06 1.932120019532135302e-09
1.718213000000000000e+06 1.860315124169176215e-09
1.716738125000000000e+06 1.775113833701880139e-09
1.715265750000000000e+06 1.697899820740644827e-09
1.713796000000000000e+06 1.637484925431920146e-09
1.712328750000000000e+06 1.592434628605587932e-09
1.710864000000000000e+06 1.574397279213712864e-09
1.709401750000000000e+06 1.591970666403597079e-09
1.707941875000000000e+06 1.633812529711065054e-09
1.706484500000000000e+06 1.686972339598469262e-09
1.705029750000000000e+06 1.741672250865633487e-09
1.703577375000000000e+06 1.782465397504040538e-09
1.702127625000000000e+06 1.796370163731353387e-09
1.700680250000000000e+06 1.780934066886175060e-09
1.699235250000000000e+06 1.748430622505736665e-09
1.697792875000000000e+06 1.707818220175738588e-09
1.696352750000000000e+06 1.667258886506317594e-09
1.694915250000000000e+06 1.639827051924669377e-09
1.693480125000000000e+06 1.626904388984939942e-09
1.692047250000000000e+06 1.620066525376273603e-09
1.690617000000000000e+06 1.613459255089821909e-09
1.689189125000000000e+06 1.597105114825581040e-09
1.687763625000000000e+06 1.568049468048116069e-09
1.686340500000000000e+06 1.536169080829097311e-09
1.684919875000000000e+06 1.501452406849068666e-09
1.683501625000000000e+06 1.462455823109110042e-09
1.682085750000000000e+06 1.437105767720936456e-09
1.680672250000000000e+06 1.432052032512842743e-09
1.679261125000000000e+06 1.439660279878296478e-09
1.677852375000000000e+06 1.456246567776986467e-09
1.676445750000000000e+06 1.471928690044421728e-09
1.675041750000000000e+06 1.479502298451507158e-09
1.673640125000000000e+06 1.466543109174267556e-09
1.672240750000000000e+06 1.428801521541345210e-09
1.670843750000000000e+06 1.375714764328961337e-09
1.669449000000000000e+06 1.311874386900058198e-09
1.668056625000000000e+06 1.239975899736123210e-09
1.666666625000000000e+06 1.159421891827605577e-09
1.665278875000000000e+06 1.079154432481743697e-09
1.663893500000000000e+06 1.010850736449242504e-09
1.662510375000000000e+06 9.578760007400433096e-10
1.661129500000000000e+06 9.230745057209333027e-10
1.659750875000000000e+06 9.100730169464554820e-10
1.658374750000000000e+06 9.245187393425169375e-10
1.657000750000000000e+06 9.564700143016580114e-10
1.655629000000000000e+06 1.000193705635865626e-09
1.654259625000000000e+06 1.054491050034300770e-09
1.652892500000000000e+06 1.115071590618299524e-09
1.651527625000000000e+06 1.172186570030930852e-09
1.650165000000000000e+06 1.224197299087848023e-09
1.648804625000000000e+06 1.281330375135780741e-09
1.647446500000000000e+06 1.342206901178144562e-09
1.646090375000000000e+06 1.410786376609962645e-09
1.644736750000000000e+06 1.486916478832256416e-09
1.643385250000000000e+06 1.564107732221486913e-09
1.642036000000000000e+06 1.643184921462648163e-09
1.640689000000000000e+06 1.717995745664779861e-09
1.639344250000000000e+06 1.782821112961130439e-09
1.638001625000000000e+06 1.836884977457486912e-09
1.636661125000000000e+06 1.880896327577374905e-09
1.635323000000000000e+06 1.911725888703585952e-09
1.633986875000000000e+06 1.922798587017382488e-09
1.632653000000000000e+06 1.915162473054010661e-09
1.631321250000000000e+06 1.901886648170147964e-09
1.629991750000000000e+06 1.888301515151624699e-09
1.628664375000000000e+06 1.862206611136230094e-09
1.627339250000000000e+06 1.816979566804377555e-09
1.626016125000000000e+06 1.761262025112841911e-09
1.624695250000000000e+06 1.698450713405463830e-09
1.623376625000000000e+06 1.625846235420169705e-09
1.622060000000000000e+06 1.550978900866084587e-09
1.620745500000000000e+06 1.483665634793851495e-09
1.619433125000000000e+06 1.426766482737207298e-09
1.618123000000000000e+06 1.389417025876582557e-09
1.616814750000000000e+06 1.368216429042945492e-09
1.615508750000000000e+06 1.353483769506169665e-09
1.614204875000000000e+06 1.339602651029281333e-09
1.612903125000000000e+06 1.332290944233704977e-09
1.611603500000000000e+06 1.326901699627569542e-09
1.610305875000000000e+06 1.311472042075934041e-09
1.609010375000000000e+06 1.283749329061834032e-09
1.607717000000000000e+06 1.243350422619471374e-09
1.606425625000000000e+06 1.188016462982943722e-09
1.605136375000000000e+06 1.113662051466235425e-09
1.603849250000000000e+06 1.028785057144432358e-09
1.602564000000000000e+06 9.506209153187228367e-10
