5.267182500000000000e+06 9.201563000679016113e-01
5.267048500000000000e+06 9.205577373504638672e-01
5.266585000000000000e+06 9.222623705863952637e-01
5.266121500000000000e+06 9.244490861892700195e-01
5.265657500000000000e+06 9.270865321159362793e-01
5.265194000000000000e+06 9.301262497901916504e-01
5.264731500000000000e+06 9.335038065910339355e-01
5.264267500000000000e+06 9.371415972709655762e-01
5.263804500000000000e+06 9.409520030021667480e-01
5.263341000000000000e+06 9.448412060737609863e-01
5.262878000000000000e+06 9.487134218215942383e-01
5.262509000000000000e+06 9.517260193824768066e-01
5.262416000000000000e+06 9.524754285812377930e-01
5.261952500000000000e+06 9.560405611991882324e-01
5.261489500000000000e+06 9.593322873115539551e-01
5.261026500000000000e+06 9.622874855995178223e-01
5.260564000000000000e+06 9.648582935333251953e-01
5.260102000000000000e+06 9.670133590698242188e-01
5.259638500000000000e+06 9.687380790710449219e-01
5.259177000000000000e+06 9.700335860252380371e-01
5.258714000000000000e+06 9.709150791168212891e-01
5.258252500000000000e+06 9.714096188545227051e-01
5.257843000000000000e+06 9.715531468391418457e-01
5.257790500000000000e+06 9.715529084205627441e-01
5.257327500000000000e+06 9.713866114616394043e-01
5.256866000000000000e+06 9.709550738334655762e-01
5.256404500000000000e+06 9.703024029731750488e-01
5.255943000000000000e+06 9.694703817367553711e-01
5.255480500000000000e+06 9.684967994689941406e-01
5.255019000000000000e+06 9.674140810966491699e-01
5.254557500000000000e+06 9.662494659423828125e-01
5.254096000000000000e+06 9.650251269340515137e-01
5.253635000000000000e+06 9.637592434883117676e-01
5.253187000000000000e+06 9.625052809715270996e-01
5.253173000000000000e+06 9.624674916267395020e-01
5.252712000000000000e+06 9.611646533012390137e-01
5.252251000000000000e+06 9.598661661148071289e-01
5.251790000000000000e+06 9.585896730422973633e-01
5.251328500000000000e+06 9.573559761047363281e-01
5.250867500000000000e+06 9.561895132064819336e-01
5.250407000000000000e+06 9.551185369491577148e-01
5.249946000000000000e+06 9.541738629341125488e-01
5.249486500000000000e+06 9.533878564834594727e-01
5.249024500000000000e+06 9.527924060821533203e-01
5.248565000000000000e+06 9.524165987968444824e-01
5.248537500000000000e+06 9.524020552635192871e-01
5.248104000000000000e+06 9.522845149040222168e-01
5.247643500000000000e+06 9.524126648902893066e-01
5.247183500000000000e+06 9.528080224990844727e-01
5.246723000000000000e+06 9.534665346145629883e-01
5.246263500000000000e+06 9.543722867965698242e-01
5.245803000000000000e+06 9.554973244667053223e-01
5.245343000000000000e+06 9.568026065826416016e-01
5.244883000000000000e+06 9.582395553588867188e-01
5.244423000000000000e+06 9.597525596618652344e-01
5.243964000000000000e+06 9.612818956375122070e-01
5.243897500000000000e+06 9.615004062652587891e-01
5.243504000000000000e+06 9.627673625946044922e-01
5.243044500000000000e+06 9.641514420509338379e-01
5.242585000000000000e+06 9.653833508491516113e-01
5.242126000000000000e+06 9.664216041564941406e-01
5.241666500000000000e+06 9.672369360923767090e-01
5.241207000000000000e+06 9.678137302398681641e-01
5.240748000000000000e+06 9.681508541107177734e-01
5.240289000000000000e+06 9.682614803314208984e-01
5.239830000000000000e+06 9.681719541549682617e-01
5.239371000000000000e+06 9.679194688796997070e-01
5.239264500000000000e+06 9.678425788879394531e-01
5.238912000000000000e+06 9.675494432449340820e-01
5.238453500000000000e+06 9.671120047569274902e-01
5.237994500000000000e+06 9.666585326194763184e-01
5.237536500000000000e+06 9.662379622459411621e-01
5.237077500000000000e+06 9.658933281898498535e-01
5.236619000000000000e+06 9.656593203544616699e-01
5.236160500000000000e+06 9.655596613883972168e-01
5.235702500000000000e+06 9.656063914299011230e-01
5.235244500000000000e+06 9.657993316650390625e-01
5.234786000000000000e+06 9.661267399787902832e-01
5.234640500000000000e+06 9.662556052207946777e-01
5.234328000000000000e+06 9.665671586990356445e-01
5.233870000000000000e+06 9.670912623405456543e-01
5.233413000000000000e+06 9.676650166511535645e-01
5.232954000000000000e+06 9.682528376579284668e-01
5.232496500000000000e+06 9.688205718994140625e-01
5.232039500000000000e+06 9.693386554718017578e-01
5.231581500000000000e+06 9.697848558425903320e-01
5.231124500000000000e+06 9.701459407806396484e-01
5.230666500000000000e+06 9.704191684722900391e-01
5.230210000000000000e+06 9.706126451492309570e-01
5.230024000000000000e+06 9.706721305847167969e-01
5.229752500000000000e+06 9.707447886466979980e-01
5.229295000000000000e+06 9.708430767059326172e-01
5.228838000000000000e+06 9.709423184394836426e-01
5.228380500000000000e+06 9.710818529129028320e-01
5.227924500000000000e+06 9.713029265403747559e-01
5.227468000000000000e+06 9.716458320617675781e-01
5.227011000000000000e+06 9.721467494964599609e-01
5.226554000000000000e+06 9.728354215621948242e-01
5.226097000000000000e+06 9.737327694892883301e-01
5.225641000000000000e+06 9.748496413230895996e-01
5.225417000000000000e+06 9.754791855812072754e-01
5.225185000000000000e+06 9.761856198310852051e-01
5.224728000000000000e+06 9.777289628982543945e-01
5.224272000000000000e+06 9.794570803642272949e-01
5.223816000000000000e+06 9.813374876976013184e-01
5.223360000000000000e+06 9.833297729492187500e-01
5.222903500000000000e+06 9.853872060775756836e-01
5.222447500000000000e+06 9.874593019485473633e-01
5.221991500000000000e+06 9.894940257072448730e-01
5.221536000000000000e+06 9.914401173591613770e-01
5.221080500000000000e+06 9.932494163513183594e-01
5.220816500000000000e+06 9.942161440849304199e-01
5.220625000000000000e+06 9.948786497116088867e-01
5.220169000000000000e+06 9.962911009788513184e-01
5.219713500000000000e+06 9.974575638771057129e-01
5.219258000000000000e+06 9.983574748039245605e-01
5.218802500000000000e+06 9.989791512489318848e-01
5.218348000000000000e+06 9.993199110031127930e-01
5.217892500000000000e+06 9.993858933448791504e-01
5.217438000000000000e+06 9.991913437843322754e-01
5.216982500000000000e+06 9.987581372261047363e-01
5.216527000000000000e+06 9.981148242950439453e-01
5.216225000000000000e+06 9.975872039794921875e-01
5.216073000000000000e+06 9.972954392433166504e-01
5.215617500000000000e+06 9.963386654853820801e-01
5.215163500000000000e+06 9.952863454818725586e-01
5.214708000000000000e+06 9.941824674606323242e-01
5.214254000000000000e+06 9.930716156959533691e-01
5.213800000000000000e+06 9.919978976249694824e-01
5.213345000000000000e+06 9.910032153129577637e-01
5.212891500000000000e+06 9.901263713836669922e-01
5.212436000000000000e+06 9.894012212753295898e-01
5.211983000000000000e+06 9.888560175895690918e-01
5.211641000000000000e+06 9.885775446891784668e-01
5.211529000000000000e+06 9.885118007659912109e-01
5.211075000000000000e+06 9.883819818496704102e-01
5.210620500000000000e+06 9.884715080261230469e-01
5.210166500000000000e+06 9.887765645980834961e-01
5.209713500000000000e+06 9.892848134040832520e-01
5.209260000000000000e+06 9.899757504463195801e-01
5.208806000000000000e+06 9.908216595649719238e-01
5.208352500000000000e+06 9.917888045310974121e-01
5.207899000000000000e+06 9.928390979766845703e-01
5.207446000000000000e+06 9.939316511154174805e-01
5.207065500000000000e+06 9.948501586914062500e-01
5.206992500000000000e+06 9.950250387191772461e-01
5.206539000000000000e+06 9.960791468620300293e-01
5.206086000000000000e+06 9.970570206642150879e-01
5.205633000000000000e+06 9.979265332221984863e-01
5.205180500000000000e+06 9.986619353294372559e-01
5.204727500000000000e+06 9.992443919181823730e-01
5.204274500000000000e+06 9.996627569198608398e-01
5.203822000000000000e+06 9.999135136604309082e-01
5.203369500000000000e+06 1.000000000000000000e+00
5.202917000000000000e+06 9.999315738677978516e-01
5.202497500000000000e+06 9.997425675392150879e-01
5.202464500000000000e+06 9.997224211692810059e-01
5.202011500000000000e+06 9.993898272514343262e-01
5.201559500000000000e+06 9.989525079727172852e-01
5.201108000000000000e+06 9.984294772148132324e-01
5.200654500000000000e+06 9.978381395339965820e-01
5.200203500000000000e+06 9.971937537193298340e-01
5.199751000000000000e+06 9.965084791183471680e-01
5.199299500000000000e+06 9.957914352416992188e-01
5.198848000000000000e+06 9.950491189956665039e-01
5.198395500000000000e+06 9.942859411239624023e-01
5.197944000000000000e+06 9.935056567192077637e-01
5.197939000000000000e+06 9.934959411621093750e-01
5.197492000000000000e+06 9.927124977111816406e-01
5.197041000000000000e+06 9.919128417968750000e-01
5.196589500000000000e+06 9.911164045333862305e-01
5.196138000000000000e+06 9.903373122215270996e-01
5.195687000000000000e+06 9.895948767662048340e-01
5.195235000000000000e+06 9.889135956764221191e-01
5.194784000000000000e+06 9.883226156234741211e-01
5.194333000000000000e+06 9.878545403480529785e-01
5.193882500000000000e+06 9.875435233116149902e-01
5.193431500000000000e+06 9.874231815338134766e-01
5.193387000000000000e+06 9.874227643013000488e-01
5.188843500000000000e+06 9.986252784729003906e-01
5.184307500000000000e+06 9.958549141883850098e-01
5.179779500000000000e+06 9.654605388641357422e-01
5.175259500000000000e+06 9.698874950408935547e-01
5.170748500000000000e+06 9.763131141662597656e-01
5.166243500000000000e+06 9.730336070060729980e-01
5.161747500000000000e+06 9.700452089309692383e-01
5.157259000000000000e+06 9.631426930427551270e-01
5.152778500000000000e+06 9.687631130218505859e-01
5.148305000000000000e+06 9.826527237892150879e-01
5.143840500000000000e+06 9.776053428649902344e-01
5.139383000000000000e+06 9.473269581794738770e-01
5.134933500000000000e+06 9.380006790161132812e-01
5.130491000000000000e+06 9.560430049896240234e-01
5.126057000000000000e+06 9.367786645889282227e-01
5.121630000000000000e+06 9.072791337966918945e-01
5.117211500000000000e+06 8.962919712066650391e-01
5.112800000000000000e+06 8.918930888175964355e-01
5.108396500000000000e+06 8.908752202987670898e-01
5.104000000000000000e+06 9.065204262733459473e-01
5.099611500000000000e+06 9.158686399459838867e-01
5.095230000000000000e+06 9.190038442611694336e-01
5.090857000000000000e+06 9.320105910301208496e-01
5.086490500000000000e+06 9.427779316902160645e-01
5.082132000000000000e+06 9.334445595741271973e-01
5.077780500000000000e+06 9.217950105667114258e-01
5.073437000000000000e+06 9.110665321350097656e-01
5.069100500000000000e+06 9.008958339691162109e-01
5.064772500000000000e+06 8.996217250823974609e-01
5.060450500000000000e+06 8.973913192749023438e-01
5.056136500000000000e+06 9.056239128112792969e-01
5.051829500000000000e+06 9.339634776115417480e-01
5.047530500000000000e+06 9.436630606651306152e-01
5.043238000000000000e+06 9.261156916618347168e-01
5.038953000000000000e+06 9.129692912101745605e-01
5.034675500000000000e+06 9.233893752098083496e-01
5.030405000000000000e+06 9.360677003860473633e-01
5.026142000000000000e+06 9.368374347686767578e-01
5.021886000000000000e+06 9.266714453697204590e-01
5.017637000000000000e+06 8.996385335922241211e-01
5.013396500000000000e+06 8.947207331657409668e-01
5.009162000000000000e+06 9.315541386604309082e-01
5.004935000000000000e+06 9.518207907676696777e-01
5.000714500000000000e+06 9.451104402542114258e-01
4.996502000000000000e+06 9.350057840347290039e-01
4.992295500000000000e+06 9.157010316848754883e-01
4.988097500000000000e+06 9.122157096862792969e-01
4.983905500000000000e+06 9.305320382118225098e-01
4.979721000000000000e+06 9.437708854675292969e-01
4.975543000000000000e+06 9.389975070953369141e-01
4.971372500000000000e+06 9.348144531250000000e-01
4.967209000000000000e+06 9.427235126495361328e-01
4.963053000000000000e+06 9.269192814826965332e-01
4.958903000000000000e+06 8.945838212966918945e-01
4.954760000000000000e+06 8.746934533119201660e-01
4.950624000000000000e+06 8.488003611564636230e-01
4.946495000000000000e+06 8.330731391906738281e-01
4.942373000000000000e+06 8.407719731330871582e-01
4.938258000000000000e+06 8.693260550498962402e-01
4.934149500000000000e+06 8.777053952217102051e-01
4.930048000000000000e+06 8.677129745483398438e-01
4.925953000000000000e+06 8.572452068328857422e-01
4.921865500000000000e+06 8.721955418586730957e-01
4.917784000000000000e+06 9.052679538726806641e-01
4.913709500000000000e+06 9.104886054992675781e-01
4.909642500000000000e+06 8.973655104637145996e-01
4.905581500000000000e+06 8.859446644783020020e-01
4.901527000000000000e+06 8.626686334609985352e-01
4.897479500000000000e+06 8.497804403305053711e-01
4.893438500000000000e+06 8.620349764823913574e-01
4.889404500000000000e+06 8.770197033882141113e-01
4.885377000000000000e+06 8.730189800262451172e-01
4.881356500000000000e+06 8.745535612106323242e-01
4.877342000000000000e+06 8.936820030212402344e-01
4.873334500000000000e+06 9.006655812263488770e-01
4.869333000000000000e+06 8.979497551918029785e-01
4.865338500000000000e+06 8.875457644462585449e-01
4.861351000000000000e+06 8.724737763404846191e-01
4.857369500000000000e+06 8.790288567543029785e-01
4.853394500000000000e+06 9.009674787521362305e-01
4.849426000000000000e+06 9.047248959541320801e-01
4.845463500000000000e+06 8.933092951774597168e-01
4.841508500000000000e+06 8.811443448066711426e-01
4.837559500000000000e+06 8.661366701126098633e-01
4.833617000000000000e+06 8.508757948875427246e-01
4.829680500000000000e+06 8.548050522804260254e-01
4.825751000000000000e+06 8.672587275505065918e-01
4.821827500000000000e+06 8.783549070358276367e-01
4.817910500000000000e+06 8.910736441612243652e-01
4.813999500000000000e+06 8.767285943031311035e-01
4.810095500000000000e+06 8.337087631225585938e-01
4.806197000000000000e+06 8.069633245468139648e-01
4.802305500000000000e+06 8.318288922309875488e-01
4.798420000000000000e+06 8.800587058067321777e-01
4.794541000000000000e+06 8.974534869194030762e-01
4.790668500000000000e+06 8.643144965171813965e-01
4.786802000000000000e+06 8.051922321319580078e-01
4.782941500000000000e+06 7.735854387283325195e-01
4.779087500000000000e+06 7.718107700347900391e-01
4.775239500000000000e+06 7.842280268669128418e-01
4.771398000000000000e+06 8.011849522590637207e-01
4.767562500000000000e+06 8.045918345451354980e-01
4.763733000000000000e+06 7.731551527976989746e-01
4.759909500000000000e+06 7.434779405593872070e-01
4.756093000000000000e+06 7.405236959457397461e-01
4.752281500000000000e+06 7.734358310699462891e-01
4.748477000000000000e+06 8.100678920745849609e-01
4.744678000000000000e+06 8.290311694145202637e-01
4.740885500000000000e+06 8.245430588722229004e-01
4.737098500000000000e+06 7.731699347496032715e-01
4.733318000000000000e+06 7.143953442573547363e-01
4.729543500000000000e+06 6.883096694946289062e-01
4.725775000000000000e+06 6.957622766494750977e-01
4.722012500000000000e+06 7.275536060333251953e-01
4.718256000000000000e+06 7.309339642524719238e-01
4.714505000000000000e+06 7.048051953315734863e-01
4.710761000000000000e+06 6.702507138252258301e-01
4.707021500000000000e+06 6.526879072189331055e-01
4.703289000000000000e+06 6.454880237579345703e-01
4.699562500000000000e+06 6.287655234336853027e-01
4.695841500000000000e+06 6.160470843315124512e-01
4.692126500000000000e+06 6.187826991081237793e-01
4.688417500000000000e+06 6.016739606857299805e-01
4.684713500000000000e+06 5.651962161064147949e-01
4.681016500000000000e+06 5.249906182289123535e-01
4.677325000000000000e+06 4.837728440761566162e-01
4.673639000000000000e+06 4.664153158664703369e-01
4.669959000000000000e+06 4.543251395225524902e-01
4.666285000000000000e+06 4.307141900062561035e-01
4.662616000000000000e+06 4.065186977386474609e-01
4.658953500000000000e+06 3.726041913032531738e-01
4.655296500000000000e+06 3.292543888092041016e-01
4.651645500000000000e+06 2.980273365974426270e-01
4.648000000000000000e+06 2.796065807342529297e-01
4.644360000000000000e+06 2.631123960018157959e-01
4.640726000000000000e+06 2.460329085588455200e-01
4.637097500000000000e+06 2.259428352117538452e-01
4.633475000000000000e+06 1.996143609285354614e-01
